101611;(608;451);(363;465);(749;597);(880;602);
101612;(608;451);(363;465);(749;597);(880;602);
101613;(608;451);(363;465);(749;597);(880;602);
101614;(608;451);(363;465);(749;597);(880;602);
101615;(608;451);(363;465);(749;597);(880;602);
101616;(608;451);(363;465);(749;598);(880;602);
101617;(608;451);(363;465);(749;598);(880;602);
101618;(608;451);(363;465);(749;598);(880;602);
101619;(608;451);(363;465);(749;598);(880;602);
101620;(608;451);(363;465);(749;598);(880;602);
101621;(608;451);(363;465);(749;598);(880;602);
101622;(608;451);(363;465);(749;598);(880;602);
101623;(608;451);(363;465);(749;598);(880;602);
101624;(608;451);(363;465);(749;598);(880;602);
101625;(608;451);(363;465);(749;598);(880;602);
101626;(608;451);(363;465);(749;598);(880;602);
101627;(608;451);(363;465);(749;598);(880;602);
101628;(608;451);(363;465);(749;597);(880;602);
101629;(608;451);(363;465);(749;597);(880;602);
101630;(608;451);(363;465);(749;597);(880;602);
101631;(608;451);(363;465);(749;597);(880;602);
101632;(608;451);(363;465);(749;597);(880;602);
101633;(608;451);(363;465);(749;597);(880;602);
101634;(608;451);(363;465);(749;597);(880;602);
101635;(608;451);(363;465);(749;597);(880;602);
101636;(608;451);(363;465);(749;597);(880;602);
101637;(608;451);(363;465);(749;597);(880;602);
101638;(608;451);(363;465);(749;597);(880;602);
101639;(608;451);(363;465);(749;597);(880;602);
101640;(608;451);(363;465);(749;597);(880;602);
101641;(608;451);(363;465);(749;597);(880;602);
101642;(608;451);(363;465);(749;597);(880;602);
101643;(608;451);(363;465);(749;597);(880;602);
101644;(607;451);(363;465);(749;597);(880;602);
101645;(607;451);(363;465);(749;597);(880;602);
101646;(607;451);(363;465);(749;597);(880;602);
101647;(607;451);(363;465);(749;597);(880;602);
101648;(607;451);(363;465);(749;597);(880;602);
101649;(607;451);(363;465);(749;597);(880;602);
101650;(608;451);(363;465);(749;598);(880;602);
101651;(608;451);(363;465);(749;598);(880;602);
101652;(608;451);(363;465);(748;598);(880;602);
101653;(608;451);(363;465);(748;598);(880;602);
101654;(608;451);(363;465);(749;598);(880;602);
101655;(608;451);(363;465);(748;598);(880;602);
101656;(607;451);(363;465);(748;598);(880;602);
101657;(607;451);(363;465);(748;598);(880;602);
101658;(607;451);(363;465);(748;598);(880;602);
101659;(607;451);(363;465);(748;598);(880;602);
101660;(607;451);(363;465);(748;598);(880;602);
101661;(607;451);(363;465);(748;598);(880;602);
101662;(607;451);(363;465);(748;598);(880;602);
101663;(607;451);(363;465);(748;598);(880;602);
101665;(608;451);(363;465);(748;598);(880;602);
101666;(608;451);(363;465);(748;598);(880;602);
101667;(608;451);(363;465);(748;598);(880;602);
101668;(608;451);(363;465);(748;598);(880;602);
101669;(608;451);(363;465);(748;598);(880;602);
101670;(608;451);(363;465);(748;598);(880;602);
101671;(608;451);(363;465);(748;598);(880;602);
101672;(608;451);(363;465);(748;598);(880;602);
101673;(608;451);(363;465);(748;598);(880;602);
101674;(608;451);(363;465);(748;598);(880;602);
101675;(608;451);(363;465);(748;598);(880;602);
101676;(608;451);(363;465);(748;598);(880;603);
101677;(608;451);(363;465);(748;598);(880;603);
101678;(608;451);(363;465);(748;598);(880;603);
101679;(608;451);(363;465);(748;598);(880;603);
101680;(607;451);(363;465);(748;598);(880;603);
101681;(607;451);(363;465);(748;598);(880;603);
101682;(607;451);(363;465);(748;598);(880;603);
101683;(607;451);(363;465);(748;598);(880;603);
101684;(607;451);(363;465);(748;598);(880;603);
101685;(607;451);(363;465);(748;598);(880;603);
101686;(607;451);(363;465);(748;598);(880;603);
101687;(607;451);(363;465);(749;598);(880;603);
101688;(607;451);(363;465);(749;598);(880;602);
101689;(607;451);(363;465);(749;598);(880;602);
101690;(607;451);(363;465);(748;598);(880;602);
101691;(607;451);(363;465);(749;598);(880;602);
101692;(607;451);(363;465);(749;598);(880;602);
101693;(607;451);(363;465);(749;598);(880;602);
101694;(607;451);(363;465);(749;598);(880;602);
101695;(607;451);(363;465);(749;598);(880;602);
101696;(607;451);(363;465);(749;598);(880;602);
101697;(607;451);(363;465);(749;598);(880;602);
101698;(607;451);(363;465);(749;598);(880;602);
101699;(607;451);(363;465);(749;598);(880;602);
101700;(607;451);(363;465);(748;598);(880;602);
101701;(607;451);(363;465);(748;598);(880;602);
101702;(607;451);(363;465);(748;598);(880;602);
101703;(607;451);(363;465);(748;598);(880;602);
101704;(607;451);(363;465);(748;598);(880;602);
101705;(607;451);(363;465);(748;598);(880;602);
101706;(607;451);(363;465);(748;598);(880;602);
101707;(608;451);(363;465);(748;598);(880;602);
101708;(608;451);(363;465);(749;598);(880;602);
101709;(608;451);(363;465);(748;598);(880;602);
101710;(608;451);(363;465);(748;598);(880;602);
101711;(608;451);(363;465);(749;598);(880;602);
101712;(608;451);(363;465);(749;598);(880;602);
101713;(608;451);(363;465);(749;598);(880;602);
101714;(608;451);(363;465);(749;598);(880;602);
101715;(608;451);(363;465);(749;598);(880;602);
101716;(608;451);(363;465);(749;598);(880;602);
101717;(608;451);(363;465);(749;598);(880;602);
101718;(608;451);(363;464);(749;598);(880;602);
101719;(608;451);(363;464);(749;598);(880;602);
101720;(608;451);(363;464);(749;598);(880;602);
101721;(608;451);(363;464);(749;598);(880;602);
101722;(608;451);(363;464);(749;598);(880;602);
101723;(608;451);(363;464);(749;598);(880;602);
101724;(363;465);(983;596);(749;598);(880;602);
101725;(363;465);(749;598);(880;602);(996;600);
101726;(363;465);(749;598);(880;602);(1007;605);
101727;(363;465);(749;598);(880;602);(1020;610);
101728;(363;465);(749;598);(880;602);(1026;613);
101729;(363;465);(749;598);(880;602);(1032;618);
101784;(363;465);(747;598);(750;598);(880;602);
101785;(363;465);(747;598);(750;598);(880;602);
101786;(363;465);(747;598);(750;598);(880;602);
101787;(363;465);(747;598);(750;598);(880;602);
101788;(363;465);(747;598);(750;598);(880;602);
101789;(363;465);(747;598);(750;598);(880;602);
101790;(363;465);(747;598);(750;598);(880;602);
101791;(363;465);(747;598);(750;598);(880;602);
101792;(363;465);(747;598);(750;598);(880;602);
101793;(363;465);(747;598);(750;598);(880;602);
101794;(363;465);(747;598);(750;598);(880;602);
101795;(363;465);(747;598);(750;598);(880;602);
101796;(363;465);(747;598);(750;598);(880;602);
101797;(363;465);(747;598);(750;598);(880;602);
101798;(363;465);(747;598);(750;598);(880;602);
101799;(363;465);(747;598);(750;598);(880;602);
101800;(363;465);(747;598);(750;598);(880;602);
101801;(363;465);(747;598);(750;598);(880;602);
101802;(363;465);(747;598);(750;598);(880;602);
101803;(363;465);(747;598);(750;598);(880;602);
101804;(363;465);(747;598);(750;598);(880;602);
101805;(363;465);(747;598);(750;598);(880;602);
101806;(363;465);(747;598);(750;598);(880;602);
101807;(363;465);(747;598);(750;598);(880;602);
101866;(363;465);(747;598);(750;598);(880;602);
101867;(363;465);(747;598);(750;598);(880;602);
101928;(363;465);(748;598);(750;598);(880;602);
101929;(363;465);(748;598);(750;598);(880;602);
101930;(363;465);(748;598);(750;598);(880;602);
101931;(363;465);(748;598);(750;598);(880;602);
101932;(363;465);(748;598);(750;598);(880;602);
101933;(363;465);(748;598);(750;598);(880;602);
101934;(363;465);(748;598);(750;598);(880;602);
101935;(363;465);(748;598);(750;598);(880;602);
101936;(363;465);(748;598);(750;598);(880;602);
101937;(363;465);(748;598);(750;598);(880;602);
101938;(363;465);(748;597);(750;597);(880;602);
101939;(363;465);(748;597);(750;597);(880;602);
101940;(363;465);(748;597);(750;597);(880;602);
101941;(363;465);(748;597);(750;597);(880;602);
101942;(363;465);(748;597);(750;597);(880;602);
101943;(363;465);(748;597);(750;597);(880;602);
101944;(363;465);(748;597);(750;597);(880;602);
101945;(363;465);(748;597);(750;597);(880;602);
113003;(681;431);(846;457);(747;551);(838;594);
113004;(680;431);(846;457);(747;551);(838;594);
115387;(643;433);(681;431);(611;439);(642;447);
115388;(643;433);(681;431);(611;439);(642;447);
115389;(643;433);(681;431);(611;439);(642;447);
115390;(643;433);(681;431);(611;439);(642;447);
115391;(643;433);(681;431);(611;439);(642;447);
115392;(643;433);(680;431);(611;439);(642;447);
115654;(851;338);(518;412);(554;427);(624;443);
115655;(853;337);(517;412);(554;427);(624;443);
115656;(856;335);(515;411);(554;427);(624;442);
115657;(858;334);(514;411);(554;427);(624;442);
115658;(861;332);(512;410);(554;427);(624;442);
115681;(462;403);(552;427);(624;443);(587;597);
115682;(463;403);(552;427);(624;443);(587;597);
115683;(463;403);(552;427);(624;443);(587;597);
115684;(463;403);(552;427);(624;443);(587;597);
115685;(463;403);(552;427);(623;443);(587;597);
115686;(463;403);(552;427);(623;443);(587;597);
115687;(463;403);(552;427);(623;443);(587;597);
115688;(463;403);(552;427);(623;443);(587;597);
115689;(462;403);(552;427);(623;443);(587;597);
115690;(463;403);(552;427);(623;443);(587;597);
115691;(463;403);(552;427);(623;443);(587;597);
115692;(463;403);(552;427);(624;443);(587;597);
115693;(463;403);(552;427);(623;443);(587;597);
115694;(463;403);(552;427);(623;443);(587;597);
115695;(463;403);(552;427);(623;443);(587;597);
115696;(463;403);(552;427);(623;443);(587;597);
115697;(463;403);(552;427);(623;443);(587;597);
115698;(463;403);(552;427);(624;443);(587;597);
115699;(463;403);(552;427);(624;443);(587;597);
115700;(463;403);(552;427);(624;443);(587;597);
115701;(463;403);(552;427);(624;443);(587;597);
115702;(463;403);(552;427);(624;443);(587;597);
115703;(463;403);(552;427);(624;443);(587;597);
115704;(463;403);(552;427);(624;443);(587;597);
115705;(463;403);(552;427);(624;443);(587;597);
115706;(463;403);(552;427);(624;443);(587;597);
115707;(463;403);(552;427);(624;443);(587;597);
115708;(463;403);(552;427);(624;443);(587;597);
115709;(463;403);(552;427);(624;443);(587;597);
115710;(463;403);(552;427);(624;443);(587;597);
115711;(463;403);(552;427);(624;443);(587;597);
115712;(463;403);(552;427);(624;443);(587;597);
115713;(463;403);(552;427);(623;443);(587;597);
115714;(463;403);(552;427);(623;443);(587;597);
115715;(463;403);(552;427);(623;443);(587;597);
115716;(463;404);(552;427);(623;443);(587;597);
115717;(463;404);(552;427);(623;443);(587;597);
115718;(463;404);(552;427);(623;443);(587;597);
115719;(463;404);(552;427);(623;443);(587;597);
115720;(463;404);(552;427);(623;443);(587;597);
115721;(463;404);(552;427);(623;443);(587;597);
115722;(463;404);(552;427);(623;443);(587;597);
115723;(463;404);(552;427);(623;443);(587;597);
115724;(463;404);(552;427);(623;443);(587;597);
115725;(463;404);(552;427);(623;443);(587;597);
115726;(463;404);(552;427);(623;443);(587;597);
115727;(463;403);(552;427);(623;443);(587;597);
115728;(463;403);(551;427);(623;443);(587;597);
115729;(463;403);(551;427);(623;443);(587;597);
115730;(463;403);(551;427);(623;443);(587;597);
115731;(463;403);(551;427);(623;443);(587;597);
115732;(463;403);(551;427);(623;443);(587;597);
115733;(463;403);(551;427);(623;443);(587;597);
115734;(463;403);(551;427);(623;443);(587;597);
115735;(463;403);(551;427);(623;443);(587;597);
115736;(463;403);(551;427);(623;443);(587;597);
115737;(463;404);(551;427);(623;443);(587;597);
115738;(463;404);(551;427);(623;443);(587;597);
115739;(463;404);(551;427);(623;443);(587;597);
115740;(463;404);(552;427);(623;443);(587;597);
115741;(463;404);(552;427);(623;443);(587;597);
115742;(463;404);(552;427);(623;443);(587;597);
115743;(463;404);(552;427);(623;443);(587;597);
115744;(463;404);(552;427);(623;443);(587;597);
115745;(463;404);(552;427);(623;443);(587;597);
115746;(463;404);(552;427);(623;443);(587;597);
115747;(463;404);(552;427);(623;443);(587;597);
115748;(463;404);(552;427);(623;443);(587;597);
115749;(463;404);(552;427);(623;443);(587;597);
115750;(463;404);(552;427);(623;443);(587;597);
115751;(463;404);(552;427);(623;443);(587;597);
115752;(463;404);(552;427);(623;443);(587;597);
115753;(463;404);(552;427);(623;443);(587;597);
115754;(463;404);(552;427);(623;443);(587;597);
115755;(463;404);(552;427);(623;443);(587;597);
115756;(463;404);(552;427);(623;443);(587;597);
115757;(463;404);(552;427);(623;443);(587;597);
115758;(463;404);(552;427);(623;443);(587;597);
115759;(463;404);(552;427);(623;443);(587;597);
115760;(463;404);(552;427);(623;443);(587;597);
115761;(463;404);(552;427);(623;443);(587;597);
115762;(463;404);(552;427);(623;443);(587;597);
115763;(463;404);(552;427);(623;443);(587;597);
115764;(463;404);(552;427);(623;443);(587;597);
115765;(463;404);(552;427);(623;443);(587;597);
115766;(463;404);(552;427);(623;443);(587;597);
115767;(463;404);(552;427);(623;443);(587;597);
115768;(463;404);(552;427);(623;443);(587;597);
115769;(463;404);(552;427);(623;443);(587;597);
115770;(463;404);(552;427);(623;443);(587;597);
115771;(463;404);(552;427);(623;443);(587;597);
115772;(463;404);(552;427);(623;443);(587;597);
115773;(463;404);(552;427);(623;443);(587;597);
115774;(463;404);(552;427);(623;443);(587;597);
115775;(463;404);(552;427);(623;443);(587;597);
115776;(463;404);(552;427);(623;443);(587;597);
115777;(463;404);(552;427);(623;443);(587;597);
115778;(463;404);(552;427);(623;443);(587;597);
115779;(463;404);(552;427);(623;443);(587;597);
115780;(463;404);(552;427);(623;443);(587;597);
115781;(463;404);(552;427);(623;443);(587;597);
115782;(463;404);(552;427);(623;443);(587;597);
115783;(463;404);(552;427);(623;443);(587;597);
115784;(463;404);(552;427);(623;443);(587;597);
115785;(463;404);(552;427);(623;443);(587;597);
115786;(463;404);(552;427);(623;443);(587;597);
124197;(696;445);(696;463);(821;476);(707;488);
124198;(696;445);(696;463);(821;476);(707;488);
124199;(552;449);(696;463);(821;476);(707;488);
130680;(556;137);(429;379);(360;388);(477;604);
130681;(556;137);(429;379);(360;388);(477;604);
130979;(556;138);(429;380);(360;388);(584;465);
130981;(556;138);(428;379);(360;388);(643;453);
131534;(556;137);(492;221);(666;373);(360;388);
131596;(556;138);(492;221);(667;373);(360;388);
131597;(556;138);(492;221);(666;373);(360;388);
131598;(556;138);(492;221);(666;373);(360;388);
131958;(556;138);(492;221);(360;388);(584;465);
131959;(556;138);(492;221);(360;388);(583;464);
131962;(556;138);(492;221);(360;388);(583;464);
132058;(556;138);(360;388);(584;464);(631;604);
132059;(556;138);(360;388);(584;464);(631;604);
132100;(556;138);(492;221);(584;465);(631;604);
132156;(556;138);(492;221);(583;464);(631;604);
132168;(556;137);(492;220);(360;388);(631;604);
132169;(556;137);(492;220);(360;388);(631;604);
132173;(556;137);(492;220);(360;388);(584;463);
132174;(556;137);(492;220);(360;388);(584;463);
132175;(556;137);(492;220);(360;387);(584;464);
132176;(556;137);(492;220);(360;387);(584;464);
132177;(556;137);(492;220);(360;387);(584;464);
132178;(556;137);(492;220);(360;387);(584;464);
132179;(556;137);(492;220);(360;387);(584;463);
132219;(556;137);(492;220);(360;388);(631;604);
132225;(556;137);(492;220);(584;464);(631;603);
132226;(556;137);(492;220);(584;464);(631;603);
132244;(492;221);(360;388);(584;464);(631;604);
132367;(556;138);(492;221);(360;388);(631;604);
132368;(556;138);(492;221);(360;388);(631;604);
132369;(556;138);(492;221);(360;388);(631;604);
132370;(556;138);(492;221);(360;388);(631;604);
132371;(556;138);(492;221);(359;388);(631;604);
132372;(556;138);(492;221);(360;388);(631;604);
132373;(556;138);(492;221);(360;388);(631;604);
132374;(556;138);(492;221);(360;388);(631;604);
132375;(556;138);(492;221);(360;388);(631;604);
132376;(556;138);(492;221);(360;388);(631;604);
132377;(556;138);(492;221);(360;388);(631;604);
132378;(556;138);(492;221);(360;388);(631;604);
132379;(556;138);(492;221);(360;388);(631;604);
132380;(556;138);(492;221);(360;388);(631;604);
132381;(556;138);(492;221);(360;388);(631;604);
132382;(556;138);(492;221);(360;388);(631;604);
132383;(556;138);(492;221);(360;388);(631;604);
132384;(556;138);(492;221);(360;388);(631;604);
132385;(556;138);(492;221);(360;388);(631;604);
132386;(556;138);(492;221);(360;388);(631;604);
132387;(556;138);(492;221);(360;388);(631;604);
132388;(556;138);(492;221);(360;388);(631;604);
132389;(556;138);(492;221);(360;388);(631;604);
132390;(556;138);(492;221);(360;388);(631;604);
132391;(556;138);(492;221);(360;388);(631;604);
132392;(556;138);(492;221);(360;388);(631;604);
132393;(556;138);(492;221);(360;388);(631;604);
132394;(556;138);(492;221);(360;388);(631;604);
132395;(556;138);(492;221);(360;388);(631;604);
132396;(556;138);(492;221);(360;388);(631;604);
132397;(556;138);(492;221);(360;388);(631;604);
132398;(556;138);(492;221);(360;388);(631;604);
132399;(556;138);(492;221);(360;388);(631;604);
132400;(556;138);(492;221);(360;388);(631;604);
132401;(556;138);(492;221);(360;388);(631;604);
132402;(556;138);(492;221);(360;388);(631;604);
132403;(556;138);(492;221);(360;388);(631;604);
132404;(556;138);(492;221);(360;388);(631;604);
132405;(556;138);(492;221);(360;388);(631;604);
132406;(556;138);(492;221);(360;388);(631;604);
132407;(556;138);(492;221);(360;388);(631;604);
132408;(556;138);(492;221);(360;388);(631;604);
132409;(556;138);(492;221);(360;388);(631;604);
132410;(556;138);(492;221);(360;388);(631;604);
132411;(556;138);(492;221);(360;388);(631;604);
132412;(556;138);(492;221);(360;388);(631;604);
132413;(556;138);(492;221);(360;388);(631;604);
132414;(556;138);(492;221);(360;388);(631;604);
132415;(556;138);(492;221);(360;388);(631;604);
132416;(556;138);(492;221);(360;388);(631;604);
132417;(556;138);(492;221);(360;388);(631;604);
132418;(556;138);(492;221);(360;388);(631;604);
